Hash Table (Insertion),Random,4355,1.2564000000008235
Hash Table (Insertion),Random,4355,1.1881999999996395
Hash Table (Insertion),Random,4360,1.2737000000004883
Hash Table (Insertion),Random,4360,1.3181999999982708
Hash Table (Insertion),Random,4365,1.248800000000827
Hash Table (Insertion),Random,4365,1.1859000000011832
Hash Table (Insertion),Random,4370,1.2420999999989135
Hash Table (Insertion),Random,4370,1.3558000000006842
Hash Table (Insertion),Random,4375,1.2444999999985384
Hash Table (Insertion),Random,4375,1.197699999998747
Hash Table (Insertion),Random,4380,1.2535000000006846
Hash Table (Insertion),Random,4380,1.2082000000006587
Hash Table (Insertion),Random,4385,1.2766000000006272
Hash Table (Insertion),Random,4385,1.3489999999993785
Hash Table (Insertion),Random,4390,1.2398999999998495
Hash Table (Insertion),Random,4390,1.218400000000841
Hash Table (Insertion),Random,4395,1.2596000000009155
Hash Table (Insertion),Random,4395,1.3738000000032002
Hash Table (Insertion),Random,4400,1.2823000000032891
Hash Table (Insertion),Random,4400,1.1983999999998218
Hash Table (Insertion),Random,4405,1.2684000000007245
Hash Table (Insertion),Random,4405,1.2116000000013116
Hash Table (Insertion),Random,4410,1.305099999999726
Hash Table (Insertion),Random,4410,1.3518000000019015
Hash Table (Insertion),Random,4415,1.2748000000009085
Hash Table (Insertion),Random,4415,1.366199999999651
Hash Table (Insertion),Random,4420,1.277399999999318
Hash Table (Insertion),Random,4420,1.2485000000026503
Hash Table (Insertion),Random,4425,1.2719999999966092
Hash Table (Insertion),Random,4425,1.2903000000008547
Hash Table (Insertion),Random,4430,1.2711999999979184
Hash Table (Insertion),Random,4430,1.3624000000014291
Hash Table (Insertion),Random,4435,1.2231000000006986
Hash Table (Insertion),Random,4435,1.217200000002805
Hash Table (Insertion),Random,4440,1.2803000000012332
Hash Table (Insertion),Random,4440,1.4842000000001576
Hash Table (Insertion),Random,4445,1.265500000002362
Hash Table (Insertion),Random,4445,1.363500000000073
Hash Table (Insertion),Random,4450,1.2790000000002522
Hash Table (Insertion),Random,4450,1.2132999999998617
Hash Table (Insertion),Random,4455,1.276000000000721
Hash Table (Insertion),Random,4455,1.2268999999989205
Hash Table (Insertion),Random,4460,1.290199999999686
Hash Table (Insertion),Random,4460,1.2017000000028588
Hash Table (Insertion),Random,4465,1.2792000000025894
Hash Table (Insertion),Random,4465,1.6345000000015375
Hash Table (Insertion),Random,4470,1.2869000000002018
Hash Table (Insertion),Random,4470,1.2266000000025201
Hash Table (Insertion),Random,4475,1.2889000000022577
Hash Table (Insertion),Random,4475,1.55539999999732
Hash Table (Insertion),Random,4480,1.307799999999304
Hash Table (Insertion),Random,4480,1.417199999998786
Hash Table (Insertion),Random,4485,1.3199999999997658
Hash Table (Insertion),Random,4485,1.2239999999970053
Hash Table (Insertion),Random,4490,1.2988000000007105
Hash Table (Insertion),Random,4490,1.2448999999996602
Hash Table (Insertion),Random,4495,1.2832999999972117
Hash Table (Insertion),Random,4495,1.6863999999969792
Hash Table (Insertion),Random,4500,1.3105000000024347
Hash Table (Insertion),Random,4500,1.2471999999981165
Hash Table (Insertion),Random,4505,1.2820999999973992
Hash Table (Insertion),Random,4505,1.329499999997097
Hash Table (Insertion),Random,4510,1.3794999999987567
Hash Table (Insertion),Random,4510,1.2615999999994187
Hash Table (Insertion),Random,4515,1.3024999999977638
Hash Table (Insertion),Random,4515,1.3230000000028497
Hash Table (Insertion),Random,4520,1.2885999999987519
Hash Table (Insertion),Random,4520,1.222699999999577
Hash Table (Insertion),Random,4525,1.2927000000004796
Hash Table (Insertion),Random,4525,1.2407999999979324
Hash Table (Insertion),Random,4530,1.3000999999981389
Hash Table (Insertion),Random,4530,1.3725000000022192
Hash Table (Insertion),Random,4535,1.401300000001271
Hash Table (Insertion),Random,4535,1.2286999999986392
Hash Table (Insertion),Random,4540,1.2894999999986112
Hash Table (Insertion),Random,4540,1.219900000002383
Hash Table (Insertion),Random,4545,1.296299999999917
Hash Table (Insertion),Random,4545,1.618100000001732
Hash Table (Insertion),Random,4550,1.3403000000025145
Hash Table (Insertion),Random,4550,1.2454000000019505
Hash Table (Insertion),Random,4555,1.3140000000007035
Hash Table (Insertion),Random,4555,1.2330000000027042
Hash Table (Insertion),Random,4560,1.3557999999989079
Hash Table (Insertion),Random,4560,1.2512000000022283
Hash Table (Insertion),Random,4565,1.3323999999990122
Hash Table (Insertion),Random,4565,1.2502999999988162
Hash Table (Insertion),Random,4570,1.3103999999977134
Hash Table (Insertion),Random,4570,1.2502999999988162
Hash Table (Insertion),Random,4575,1.320999999997241
Hash Table (Insertion),Random,4575,1.2548999999992816
Hash Table (Insertion),Random,4580,1.3316000000003214
Hash Table (Insertion),Random,4580,1.2490000000013879
Hash Table (Insertion),Random,4585,1.2931999999992172
Hash Table (Insertion),Random,4585,1.2490999999990038
Hash Table (Insertion),Random,4590,1.3180999999988785
Hash Table (Insertion),Random,4590,1.24800000000036
Hash Table (Insertion),Random,4595,1.3149000000005628
Hash Table (Insertion),Random,4595,1.2818000000009988
Hash Table (Insertion),Random,4600,1.3150999999993473
Hash Table (Insertion),Random,4600,1.2639999999990437
Hash Table (Insertion),Random,4605,1.3274000000009778
Hash Table (Insertion),Random,4605,1.2531999999971788
Hash Table (Insertion),Random,4610,1.3076000000005195
Hash Table (Insertion),Random,4610,1.244200000002138
Hash Table (Insertion),Random,4615,1.340500000001299
Hash Table (Insertion),Random,4615,1.265899999999931
Hash Table (Insertion),Random,4620,1.3252000000001374
Hash Table (Insertion),Random,4620,1.2907999999995923
Hash Table (Insertion),Random,4625,1.4034000000009428
Hash Table (Insertion),Random,4625,1.344200000001905
Hash Table (Insertion),Random,4630,1.3430999999997084
Hash Table (Insertion),Random,4630,1.4335999999985916
Hash Table (Insertion),Random,4635,1.3186000000011688
Hash Table (Insertion),Random,4635,1.2766000000006272
Hash Table (Insertion),Random,4640,1.329399999999481
Hash Table (Insertion),Random,4640,1.3852000000014186
Hash Table (Insertion),Random,4645,1.3245000000026153
Hash Table (Insertion),Random,4645,1.3509000000020421
Hash Table (Insertion),Random,4650,1.3468999999979303
Hash Table (Insertion),Random,4650,1.2681000000007714
Hash Table (Insertion),Random,4655,1.333499999997656
Hash Table (Insertion),Random,4655,1.2639999999990437
Hash Table (Insertion),Random,4660,1.3414000000011583
Hash Table (Insertion),Random,4660,1.2758999999995524
Hash Table (Insertion),Random,4665,1.3436999999996146
Hash Table (Insertion),Random,4665,1.2933000000003858
Hash Table (Insertion),Random,4670,1.3258999999976595
Hash Table (Insertion),Random,4670,1.2782999999991773
Hash Table (Insertion),Random,4675,1.3326999999989653
Hash Table (Insertion),Random,4675,1.360800000000495
Hash Table (Insertion),Random,4680,1.3595000000030666
Hash Table (Insertion),Random,4680,1.2802000000000646
Hash Table (Insertion),Random,4685,1.3357000000020491
Hash Table (Insertion),Random,4685,1.3562000000000296
Hash Table (Insertion),Random,4690,1.3824999999982879
Hash Table (Insertion),Random,4690,1.276000000000721
Hash Table (Insertion),Random,4695,1.324000000000325
Hash Table (Insertion),Random,4695,1.2847999999969772
Hash Table (Insertion),Random,4700,1.359400000001898
Hash Table (Insertion),Random,4700,1.3804999999997847
Hash Table (Insertion),Random,4705,1.3477999999977897
Hash Table (Insertion),Random,4705,1.368599999999276
Hash Table (Insertion),Random,4710,1.346999999999099
Hash Table (Insertion),Random,4710,1.2964999999987015
Hash Table (Insertion),Random,4715,1.3714999999976385
Hash Table (Insertion),Random,4715,1.2636999999990906
Hash Table (Insertion),Random,4720,1.3516999999971802
Hash Table (Insertion),Random,4720,1.2809000000011395
Hash Table (Insertion),Random,4725,1.3417000000011114
Hash Table (Insertion),Random,4725,1.608099999998558
Hash Table (Insertion),Random,4730,1.4125999999983208
Hash Table (Insertion),Random,4730,1.2985000000007574
Hash Table (Insertion),Random,4735,1.3594999999995139
Hash Table (Insertion),Random,4735,1.282499999998521
Hash Table (Insertion),Random,4740,1.3743999999995538
Hash Table (Insertion),Random,4740,1.404000000000849
Hash Table (Insertion),Random,4745,1.3818999999983816
Hash Table (Insertion),Random,4745,1.306400000000707
Hash Table (Insertion),Random,4750,1.3576999999997952
Hash Table (Insertion),Random,4750,1.2975999999973453
Hash Table (Insertion),Random,4755,1.350999999999658
Hash Table (Insertion),Random,4755,1.270600000001565
Hash Table (Insertion),Random,4760,1.3895000000019309
Hash Table (Insertion),Random,4760,1.308400000002763
Hash Table (Insertion),Random,4765,1.3642999999987637
Hash Table (Insertion),Random,4765,1.3444000000006895
Hash Table (Insertion),Random,4770,1.364500000001101
Hash Table (Insertion),Random,4770,1.308800000000332
Hash Table (Insertion),Random,4775,1.3697000000014725
Hash Table (Insertion),Random,4775,1.3654000000009603
Hash Table (Insertion),Random,4780,1.3769000000003473
Hash Table (Insertion),Random,4780,1.3018000000002417
Hash Table (Insertion),Random,4785,1.3822000000018875
Hash Table (Insertion),Random,4785,1.2953000000024417
Hash Table (Insertion),Random,4790,1.2992999999994481
Hash Table (Insertion),Random,4790,1.3912999999980968
Hash Table (Insertion),Random,4795,1.3652999999997917
Hash Table (Insertion),Random,4795,1.3055000000008476
Hash Table (Insertion),Random,4800,1.3822999999995034
Hash Table (Insertion),Random,4800,1.289899999999733
Hash Table (Insertion),Random,4805,1.5354999999992458
Hash Table (Insertion),Random,4805,1.3134999999984132
Hash Table (Insertion),Random,4810,1.3125999999985538
Hash Table (Insertion),Random,4810,1.3521000000018546
Hash Table (Insertion),Random,4815,1.3751000000006286
Hash Table (Insertion),Random,4815,1.5459999999976048
Hash Table (Insertion),Random,4820,1.4074999999991178
Hash Table (Insertion),Random,4820,1.2997999999981857
Hash Table (Insertion),Random,4825,1.293500000002723
Hash Table (Insertion),Random,4825,1.3477000000001738
Hash Table (Insertion),Random,4830,1.3930000000001996
Hash Table (Insertion),Random,4830,1.319200000001075
Hash Table (Insertion),Random,4835,1.3882000000009498
Hash Table (Insertion),Random,4835,1.2971999999997763
Hash Table (Insertion),Random,4840,1.4815000000005796
Hash Table (Insertion),Random,4840,1.5615999999987196
Hash Table (Insertion),Random,4845,1.3111999999999568
Hash Table (Insertion),Random,4845,1.3034000000011758
Hash Table (Insertion),Random,4850,1.3985999999981402
Hash Table (Insertion),Random,4850,1.4260999999997637
Hash Table (Insertion),Random,4855,1.4233000000025697
Hash Table (Insertion),Random,4855,1.4024999999975307
Hash Table (Insertion),Random,4860,1.3112999999975727
Hash Table (Insertion),Random,4860,1.3055000000008476
Hash Table (Insertion),Random,4865,1.400699999997812
Hash Table (Insertion),Random,4865,1.4038999999996804
Hash Table (Insertion),Random,4870,1.3867999999988
Hash Table (Insertion),Random,4870,1.4024999999975307
Hash Table (Insertion),Random,4875,1.3060999999972012
Hash Table (Insertion),Random,4875,1.2921000000005733
Hash Table (Insertion),Random,4880,1.4308999999990135
Hash Table (Insertion),Random,4880,1.3345999999998526
Hash Table (Insertion),Random,4885,1.3373999999970465
Hash Table (Insertion),Random,4885,1.3093000000026223
Hash Table (Insertion),Random,4890,1.3124999999973852
Hash Table (Insertion),Random,4890,1.3087999999967792
Hash Table (Insertion),Random,4895,1.3862000000024466
Hash Table (Insertion),Random,4895,1.3348000000021898
Hash Table (Insertion),Random,4900,1.3098000000013599
Hash Table (Insertion),Random,4900,1.3038999999999135
Hash Table (Insertion),Random,4905,1.4071000000015488
Hash Table (Insertion),Random,4905,1.3487999999988176
Hash Table (Insertion),Random,4910,1.4655000000018958
Hash Table (Insertion),Random,4910,1.3071999999993977
Hash Table (Insertion),Random,4915,1.398299999998187
Hash Table (Insertion),Random,4915,1.3234999999980346
Hash Table (Insertion),Random,4920,1.3246000000002311
Hash Table (Insertion),Random,4920,1.4561999999997965
Hash Table (Insertion),Random,4925,1.4454000000014844
Hash Table (Insertion),Random,4925,1.3265000000011185
Hash Table (Insertion),Random,4930,1.313800000001919
Hash Table (Insertion),Random,4930,1.3089999999991164
Hash Table (Insertion),Random,4935,1.4115000000032296
Hash Table (Insertion),Random,4935,1.5578999999981136
Hash Table (Insertion),Random,4940,1.3527000000017608
Hash Table (Insertion),Random,4940,1.3348999999998057
Hash Table (Insertion),Random,4945,1.4158000000001891
Hash Table (Insertion),Random,4945,1.3477000000001738
Hash Table (Insertion),Random,4950,1.3059999999995853
Hash Table (Insertion),Random,4950,1.3100000000001444
Hash Table (Insertion),Random,4955,1.3998999999991213
Hash Table (Insertion),Random,4955,1.349300000001108
Hash Table (Insertion),Random,4960,1.3185000000000002
Hash Table (Insertion),Random,4960,1.4070000000003802
Hash Table (Insertion),Random,4965,1.324399999997894
Hash Table (Insertion),Random,4965,1.3428999999973712
Hash Table (Insertion),Random,4970,1.4110000000009393
Hash Table (Insertion),Random,4970,1.4098999999987427
Hash Table (Insertion),Random,4975,1.4460999999990065
Hash Table (Insertion),Random,4975,1.357799999997411
Hash Table (Insertion),Random,4980,1.3351999999997588
Hash Table (Insertion),Random,4980,1.3309999999968625
Hash Table (Insertion),Random,4985,1.4199999999995327
Hash Table (Insertion),Random,4985,1.4096999999999582
Hash Table (Insertion),Random,4990,1.4190000000020575
Hash Table (Insertion),Random,4990,1.3465000000003613
Hash Table (Insertion),Random,4995,1.314599999997057
Hash Table (Insertion),Random,4995,1.3231000000004656
Hash Table (Insertion),Random,5000,1.3895000000019309
Hash Table (Insertion),Random,5000,1.4358000000029847
Hash Table (Insertion),Random,5005,1.4350000000007412
Hash Table (Insertion),Random,5005,1.4216999999980828
Hash Table (Insertion),Random,5010,1.4326000000011163
Hash Table (Insertion),Random,5010,1.352399999998255
Hash Table (Insertion),Random,5015,1.3320000000014431
